-3.1576271057128906,-7.979711532592773,36.27773666381836,-3.228076696395874
-0.6652094125747681,-7.056037425994873,-22.044736862182617,0.8121577501296997
-1.8642150163650513,5.785067558288574,-6.326897621154785,14.361814498901367
3.910737991333008,1.4055737257003784,5.096395969390869,11.63534164428711
-3.453430414199829,1.2072157859802246,-8.036532402038574,11.260583877563477
-1.6498786211013794,1.1238611936569214,-11.602656364440918,7.780328750610352
2.364758253097534,5.807353496551514,21.191730499267578,11.872336387634277
10.086524963378906,-0.4691948890686035,-43.890716552734375,99.81175994873047
-3.1715495586395264,-3.796098232269287,-6.294229507446289,-0.7231854796409607
8.862374305725098,6.464595794677734,10.321877479553223,-24.120922088623047
8.23560619354248,6.047232627868652,18.565359115600586,-57.76267623901367
-6.840953350067139,-8.579137802124023,20.457782745361328,-5.020423889160156
-6.251507759094238,-3.6794750690460205,2.2112843990325928,14.007187843322754
3.8767223358154297,6.062961578369141,-14.525632858276367,6.434719085693359
-6.346830368041992,7.442305088043213,-13.658197402954102,17.305465698242188
5.905128002166748,-7.44451904296875,3.4977457523345947,-6.674493789672852
-6.250933647155762,6.542619228363037,18.89093017578125,-19.88220977783203
7.097307205200195,-3.6225273609161377,-21.08732795715332,62.401187896728516
7.977027416229248,-6.030731201171875,23.742578506469727,-38.364810943603516
2.305074453353882,-0.5092614889144897,9.863040924072266,-0.4285590946674347
8.307219505310059,-3.701695442199707,4.0758161544799805,-15.71981430053711
-9.289782524108887,-7.567581653594971,11.994585037231445,-64.46862030029297
5.309802532196045,7.2896246910095215,2.602294445037842,-5.85392427444458
7.1213860511779785,7.131983280181885,-1.0309737920761108,19.936105728149414
-5.957268714904785,9.36351490020752,-42.364830017089844,43.73683166503906
-4.996316909790039,-7.547285556793213,-20.12966537475586,-0.910619854927063
-0.23863981664180756,2.7938342094421387,0.8031317591667175,4.234501361846924
2.763597249984741,-7.468226909637451,33.60344696044922,0.26373451948165894
-1.0077730417251587,7.992467880249023,-22.622623443603516,-13.472003936767578
10.098280906677246,-3.5808207988739014,-18.388967514038086,102.54511260986328
4.154666900634766,10.001585006713867,-36.91374588012695,2.2897727489471436
3.007887840270996,2.2803099155426025,10.953967094421387,8.842195510864258
9.712478637695312,-9.401286125183105,-76.23497772216797,112.71378326416016
-9.490732192993164,0.34263741970062256,-17.538318634033203,-56.0931396484375
-7.899028778076172,-1.9514943361282349,10.273183822631836,50.52667999267578
0.28763970732688904,-6.11074161529541,-22.705930709838867,18.33750343322754
-0.7090469598770142,-5.103239059448242,6.500109672546387,-5.823100566864014
7.509096622467041,5.681764125823975,18.78960609436035,-68.50218963623047
0.11317706853151321,-8.487480163574219,27.82327651977539,-21.144840240478516
6.872188091278076,2.7629570960998535,1.1028615236282349,37.22846984863281
0.0921182855963707,3.8636393547058105,2.5136301517486572,-1.554807424545288
-9.721918106079102,-8.322311401367188,26.486827850341797,-76.02474975585938
9.484735488891602,-5.174721717834473,-8.844982147216797,-0.6528357863426208
-2.8462724685668945,0.5684873461723328,8.138104438781738,3.182657241821289
-4.282844543457031,3.034522533416748,-5.365909576416016,1.0178378820419312
-4.0814104080200195,0.284427285194397,-0.1531740128993988,19.599376678466797
-3.9287121295928955,1.9112396240234375,6.984509468078613,18.88490104675293
-10.085319519042969,0.7263771295547485,-37.0388298034668,-89.54496002197266
-7.316284656524658,-8.248294830322266,-42.87815856933594,63.45902633666992
8.36952018737793,8.780461311340332,-33.13215255737305,55.1147346496582
4.525681018829346,1.4258358478546143,3.8138387203216553,21.192270278930664
6.324881076812744,-3.6086344718933105,-5.679200649261475,40.816036224365234
1.6423090696334839,-0.5435209274291992,-8.332818984985352,5.545485019683838
-5.641803741455078,-0.22736012935638428,12.501534461975098,9.445084571838379
-8.370964050292969,-5.347255706787109,0.9529569745063782,52.84978103637695
-9.263014793395996,0.012437176890671253,-16.908477783203125,-36.687339782714844
-0.872555673122406,4.059170722961426,-9.225303649902344,-13.003521919250488
-0.22712905704975128,-7.146116733551025,-22.393112182617188,-12.740482330322266
2.46948504447937,0.3462626039981842,7.839068412780762,-0.17814789712429047
0.8293815851211548,2.5210752487182617,-11.764216423034668,-0.7341098785400391
7.712744235992432,-1.102311134338379,15.876062393188477,57.413700103759766
-3.183403968811035,6.0191192626953125,-11.705260276794434,5.887693881988525
7.566251754760742,-2.4437079429626465,-7.226287841796875,-32.585445404052734
9.405431747436523,-8.344077110290527,37.70552062988281,-89.92092895507812
7.766895294189453,2.6730573177337646,-13.344650268554688,-9.544475555419922
-5.083169460296631,-9.793173789978027,36.8250846862793,12.006762504577637
6.105827808380127,5.6050262451171875,-31.324094772338867,41.09756088256836
5.143636226654053,-5.106268405914307,-2.5753238201141357,1.2637290954589844
-7.217058181762695,5.038583278656006,21.059690475463867,-65.96861267089844
-3.579622268676758,-3.185417413711548,-7.145729064941406,-3.6985747814178467
8.507906913757324,-4.186763286590576,-11.544124603271484,77.00103759765625
1.7783807516098022,-0.8484295606613159,7.768922805786133,-1.0672683715820312
2.8621699810028076,-7.479897499084473,32.028804779052734,-35.37983322143555
-7.719700813293457,-6.719595432281494,-7.449189186096191,11.490341186523438
-9.575453758239746,-4.150908946990967,-7.09379243850708,-81.69627380371094
6.578643321990967,6.390611171722412,-0.3367464244365692,3.30155348777771
0.6307705640792847,9.692649841308594,52.20995330810547,-1.9826645851135254
-0.41799795627593994,8.342450141906738,-39.483394622802734,12.71395492553711
2.285808801651001,-9.525219917297363,47.21687316894531,-39.49116134643555
-5.532762050628662,-0.5160259008407593,-7.976200580596924,-22.114891052246094
-9.686930656433105,1.94273042678833,20.748149871826172,-63.70872116088867
-2.174699544906616,-5.36494255065918,10.618268966674805,-0.14039014279842377
-7.641873359680176,-9.257951736450195,-5.7480010986328125,12.548686981201172
9.60958480834961,8.49228286743164,-4.548682689666748,5.168012619018555
-6.324138164520264,5.589879989624023,-36.983558654785156,51.16667938232422
-1.8051058053970337,-8.169177055358887,-41.43348693847656,-13.297395706176758
1.8067923784255981,7.62894344329834,26.537988662719727,-26.995203018188477
-7.279058456420898,2.1743814945220947,-17.70052719116211,-38.36246871948242
-7.41796350479126,-6.15694522857666,4.138634204864502,-19.339399337768555
6.903831958770752,-2.2939062118530273,20.751930236816406,-46.86956024169922
-0.3410569131374359,2.9806811809539795,-10.047516822814941,3.3238251209259033
-1.4630999565124512,-0.6918848156929016,8.917083740234375,1.8160187005996704
9.822749137878418,1.3658483028411865,-8.973564147949219,-90.24091339111328
-1.4446589946746826,-5.023852825164795,-8.881975173950195,17.743654251098633
3.988114833831787,-4.1181230545043945,-9.339485168457031,21.469608306884766
7.314958095550537,-6.843971252441406,-39.28940963745117,72.46223449707031
-8.536202430725098,-9.785186767578125,50.6679573059082,-60.41130447387695
1.9461417198181152,7.810148239135742,-39.778404235839844,-6.810760974884033
-1.9600328207015991,-6.203007221221924,-10.830329895019531,14.02286434173584
2.7061092853546143,2.752609968185425,7.184548377990723,-3.669590950012207
-8.294618606567383,2.3365702629089355,-12.621160507202148,-61.761234283447266
1.7984137535095215,8.841785430908203,32.07582473754883,-20.247941970825195
-5.985391139984131,-6.4231648445129395,23.086984634399414,-23.67010498046875
0.08600320667028427,4.494894504547119,18.438663482666016,4.571056842803955
-2.262763023376465,6.745084762573242,-26.698312759399414,5.779822826385498
-2.705571413040161,4.6273298263549805,5.038501739501953,8.728385925292969
-6.869338512420654,-7.961925506591797,-4.084877967834473,25.587696075439453
-3.884387969970703,2.000072479248047,12.869446754455566,17.24601936340332
2.4086642265319824,-4.7111639976501465,0.47546207904815674,-2.941509485244751
-3.8471217155456543,-9.73204517364502,43.39549255371094,28.418058395385742
-4.730799674987793,-0.5858161449432373,-11.110669136047363,4.309483051300049
-4.937943458557129,1.0033363103866577,13.7031831741333,21.717668533325195
-8.54965591430664,-2.3356122970581055,-1.2584880590438843,82.70352172851562
7.287487983703613,2.5145509243011475,10.382898330688477,43.09634780883789
-7.197404861450195,9.950886726379395,-20.968469619750977,18.945911407470703
6.298491477966309,-9.530470848083496,-22.093910217285156,41.36410140991211
-9.19281005859375,3.2906911373138428,-26.472070693969727,-63.09718704223633
5.8826494216918945,-3.931291341781616,12.506147384643555,35.124935150146484
9.560352325439453,-3.0819478034973145,-38.22179412841797,100.59090423583984
-3.930797576904297,8.207648277282715,32.540321350097656,-21.4398136138916
-9.097502708435059,0.07272651046514511,25.177663803100586,-90.44554138183594
5.187191009521484,-9.734110832214355,48.03682327270508,-46.05403137207031
-4.724819660186768,2.9598543643951416,4.48484468460083,-12.833295822143555
4.385135173797607,-5.320861339569092,21.970996856689453,-34.266178131103516
2.9438390731811523,-5.665857315063477,11.139076232910156,-5.236273765563965
4.445777893066406,-0.8233500719070435,-3.5464296340942383,22.804723739624023
6.861322402954102,9.308298110961914,50.03112030029297,-71.19657897949219
7.27152156829834,-0.14634421467781067,14.238908767700195,56.34219741821289
5.814563274383545,-6.158552169799805,-1.647225260734558,-17.302492141723633
2.9135115146636963,9.08777141571045,52.5597038269043,-24.82947540283203
5.399805545806885,1.2540310621261597,-11.436205863952637,35.93838882446289
3.354288339614868,-3.3190114498138428,0.24866870045661926,-7.0552239418029785
7.4320149421691895,6.8436665534973145,28.741952896118164,-50.73897933959961
5.47169828414917,4.1106719970703125,2.7640602588653564,31.372425079345703
5.973785400390625,8.39342975616455,-24.630319595336914,40.7961311340332
-1.9201018810272217,-4.763081073760986,-0.2034335434436798,-4.0146660804748535
2.6324691772460938,-5.833459377288818,-13.619729995727539,5.433302879333496
1.2927076816558838,-3.5576558113098145,-0.10876460373401642,0.29971128702163696
-2.3620033264160156,3.889277458190918,-1.4846051931381226,-1.9541168212890625
8.118785858154297,4.66636848449707,3.287280797958374,-73.23018646240234
-1.7785454988479614,-5.069441795349121,-0.9738776087760925,0.27318716049194336
-4.04071569442749,9.058411598205566,-45.736446380615234,39.42750930786133
1.8738818168640137,6.881615161895752,14.666587829589844,14.511178970336914
-0.45628514885902405,4.769287586212158,-19.401844024658203,13.961194038391113
3.579028606414795,-9.841909408569336,9.17963695526123,2.6355156898498535
-6.94016695022583,-9.58898639678955,-38.43423843383789,54.63001251220703
1.3424358367919922,-7.865547180175781,-24.948118209838867,15.272221565246582
-4.175274848937988,5.480766773223877,-6.473791122436523,17.75412368774414
9.543266296386719,-2.6846930980682373,23.729970932006836,-99.53408813476562
3.297626495361328,-1.1273200511932373,-4.574567794799805,0.8181821703910828
-3.8664841651916504,-8.950843811035156,-29.166868209838867,2.653986930847168
-7.489992618560791,-8.03493881225586,-36.042869567871094,71.03019714355469
6.0678911209106445,4.486721515655518,-6.886366844177246,30.533939361572266
-8.410710334777832,-0.23747485876083374,2.8023929595947266,80.478515625
0.741815447807312,-0.24408605694770813,-0.792948842048645,-9.20598030090332
-0.5502972602844238,-1.2178220748901367,-3.6868624687194824,3.579145908355713
-6.374814510345459,2.621816873550415,-0.876456618309021,18.690040588378906
7.18049430847168,4.664076328277588,-14.266239166259766,45.572696685791016
-1.5222293138504028,-0.6088228225708008,-9.233696937561035,-4.246706485748291
-6.847033500671387,-0.19547612965106964,25.85525894165039,-39.01054382324219
3.9318783283233643,-3.889014720916748,-0.7079770565032959,8.15967845916748
-4.789950370788574,-1.6123735904693604,-13.758414268493652,25.584579467773438
9.227354049682617,-8.696434020996094,2.7926032543182373,-4.660986423492432
0.43641436100006104,0.4683903157711029,6.52395486831665,-8.257210731506348
4.785491466522217,-9.251922607421875,48.29989242553711,-39.01500701904297
5.439201354980469,8.21091365814209,-28.417694091796875,0.19826653599739075
9.949610710144043,4.732257843017578,-46.1718864440918,76.44436645507812
-1.8627179861068726,3.8717620372772217,0.9349048137664795,-7.124303340911865
-9.192831039428711,0.42252975702285767,21.371801376342773,87.9713363647461
-2.7960972785949707,-8.716093063354492,-42.14962387084961,25.018632888793945
2.8035309314727783,-3.222912311553955,5.197603702545166,12.174647331237793
9.548051834106445,0.4591682553291321,40.74742126464844,-84.6076431274414
-0.8460903167724609,-0.4507933259010315,3.5744121074676514,-4.512448310852051
-6.688839912414551,-5.076755523681641,-11.619551658630371,-40.644657135009766
-8.869241714477539,-3.285254955291748,8.811226844787598,69.5460433959961
-3.4232635498046875,3.6421337127685547,-8.170825958251953,-5.471156120300293
4.009973049163818,4.177399158477783,7.869347095489502,-5.518042087554932
-9.368070602416992,7.8403778076171875,-39.68951416015625,82.8573226928711
6.727540016174316,-4.580844879150391,-8.74782943725586,-47.21059036254883
6.409938812255859,-7.780181407928467,50.390586853027344,-57.2591667175293
-1.8622804880142212,-8.731542587280273,-32.146873474121094,-14.30433177947998
9.220189094543457,0.40844622254371643,0.626351535320282,-0.7522777318954468
-8.802398681640625,-1.9661625623703003,22.45655059814453,-78.3102798461914
-3.6996212005615234,-9.10708236694336,5.147847652435303,-13.713715553283691
6.238265037536621,6.467564105987549,-25.612276077270508,30.743213653564453
-4.616048336029053,-2.5911033153533936,3.3049156665802,-10.796590805053711
-6.395021915435791,1.7081881761550903,4.427239418029785,27.06178092956543
10.089883804321289,-4.070425033569336,-13.241751670837402,92.74418640136719
6.487142562866211,8.989867210388184,44.807220458984375,-69.99027252197266
0.8579462170600891,1.6389771699905396,8.868880271911621,1.587835669517517
-4.621581554412842,4.453711986541748,-19.08307647705078,30.89987564086914
1.8092800378799438,2.3994407653808594,5.156489372253418,9.179569244384766
-9.998625755310059,5.06642484664917,52.15758514404297,-106.71062469482422
-9.116021156311035,4.919755935668945,10.354266166687012,65.62110900878906
6.871677398681641,1.9374133348464966,5.012072563171387,-37.78037643432617
-5.832435607910156,-7.529808521270752,-12.168449401855469,10.892072677612305
7.413321495056152,3.0893959999084473,-2.5236611366271973,63.79648971557617
-8.977139472961426,-7.92987585067749,54.36326217651367,-99.08648681640625
-0.8003559112548828,3.633220672607422,-0.7970043420791626,10.150904655456543
7.757053852081299,1.4796377420425415,-8.78891372680664,-61.82146072387695
-7.5008625984191895,-0.7584593296051025,8.060641288757324,47.26087951660156
1.097364902496338,3.1875174045562744,-6.8961615562438965,-6.819722652435303
5.7318291664123535,-3.795797348022461,14.175628662109375,29.052135467529297
3.9271297454833984,7.640233993530273,25.000150680541992,-19.613685607910156
-0.07340668886899948,-9.22254467010498,39.64326095581055,-38.47874450683594
-3.1450767517089844,-6.052358150482178,25.21385955810547,-24.789073944091797
-8.9326171875,0.3760507106781006,3.9499669075012207,-3.1943323612213135
-2.671574592590332,-4.403288841247559,-0.5511783957481384,9.256348609924316
-8.820103645324707,4.996376991271973,0.8493338823318481,61.93287658691406
-1.9135416746139526,3.5505034923553467,2.140989065170288,7.638110160827637
-3.40205979347229,-3.0818727016448975,5.315175533294678,-22.52088165283203
4.142258644104004,2.7941627502441406,0.11921794712543488,-10.021079063415527
3.474186658859253,-6.562536239624023,-12.769487380981445,4.967535972595215
3.884371519088745,-6.645861625671387,-2.233999013900757,1.8480452299118042
-0.22807380557060242,-6.01931619644165,14.973345756530762,12.68729019165039
1.3779338598251343,-7.781383037567139,9.830968856811523,-14.545414924621582
5.329855918884277,2.61240816116333,-7.961954116821289,-35.929832458496094
-0.5602093935012817,10.089727401733398,14.579669952392578,-17.471553802490234
-4.385964870452881,-7.671650409698486,7.18142557144165,6.346987247467041
5.790393829345703,0.11321607977151871,2.1034884452819824,22.640939712524414
-3.7643139362335205,-7.543302536010742,-5.888263702392578,-4.098315715789795
8.887177467346191,9.298977851867676,21.741941452026367,-36.66550827026367
-2.6766107082366943,9.71408748626709,35.5538330078125,32.66919708251953
-5.380967617034912,-7.658289909362793,-13.852848052978516,9.344685554504395
9.860101699829102,3.1046061515808105,-22.068418502807617,-71.80347442626953
-6.225998878479004,3.281923770904541,8.965373992919922,26.64787483215332
8.238862991333008,-5.925032138824463,-19.08926773071289,76.26921081542969
8.980973243713379,-8.890812873840332,50.487911224365234,-78.80804443359375
-8.825440406799316,1.2164491415023804,4.211296558380127,-22.879724502563477
-3.5442066192626953,-3.1431708335876465,8.509286880493164,-8.074259757995605
-0.18349356949329376,-7.489526748657227,-33.94307327270508,-7.656912326812744
-7.482933521270752,-4.979671955108643,26.290088653564453,-45.860435485839844
9.75800895690918,-8.509237289428711,6.185220718383789,-20.019447326660156
9.331305503845215,4.484607219696045,18.281702041625977,-82.20953369140625
4.837166786193848,0.8795526027679443,2.4309208393096924,28.897682189941406
3.261194944381714,-2.7950057983398438,-3.5780129432678223,-0.8369066119194031
-2.0821733474731445,-9.702603340148926,27.97185516357422,-27.824800491333008
-9.145123481750488,-7.2845330238342285,8.29659652709961,71.10749053955078
5.611123561859131,-7.139643669128418,11.906953811645508,-13.38128662109375
5.19778299331665,-5.260019302368164,-5.105707168579102,-18.15081787109375
7.371739864349365,7.60254430770874,-32.22428512573242,53.60503387451172
8.57426929473877,-2.6761605739593506,31.76930046081543,-72.10704040527344
-5.196375370025635,2.0998213291168213,-15.571993827819824,11.874096870422363
4.135034561157227,3.351792335510254,-5.215410232543945,7.5705060958862305
-8.392014503479004,5.13079833984375,23.806495666503906,-64.33506774902344
-4.91185998916626,-7.411472320556641,-22.799428939819336,34.7681770324707
-5.000678062438965,6.129997730255127,16.76209831237793,-37.08010482788086
5.284191131591797,-0.6180024743080139,4.131960391998291,37.633419036865234
2.5111024379730225,3.9594218730926514,7.906143665313721,0.970136284828186
-0.034198418259620667,3.074148416519165,-12.750497817993164,-7.9812493324279785
7.631534576416016,-0.10055604577064514,30.744977951049805,51.11488723754883
-9.130830764770508,-2.9390149116516113,-34.98585891723633,80.49434661865234
9.001044273376465,1.413973331451416,-6.681910037994385,-75.37291717529297
0.8420116901397705,-7.575581073760986,9.12285327911377,-2.8588099479675293
-3.9385454654693604,-7.964189529418945,-27.400896072387695,34.71858596801758
-5.567950248718262,6.334975242614746,22.3544921875,-45.85589599609375
-2.8835625648498535,7.563741683959961,-28.5706787109375,-20.083881378173828
-9.829326629638672,1.5650181770324707,-9.012866020202637,36.489742279052734
-8.544181823730469,-6.802831172943115,-5.878798007965088,15.291853904724121
-6.80224084854126,-9.535882949829102,32.50212097167969,-25.002161026000977
3.7378745079040527,5.99556303024292,4.479879856109619,-1.5580368041992188
-0.8350231647491455,1.5051312446594238,-0.13345171511173248,8.560613632202148
5.375812530517578,7.745822906494141,-33.7467155456543,45.51545333862305
4.233885288238525,4.881869316101074,-10.35948657989502,5.108219146728516
-9.619314193725586,0.11501016467809677,30.893728256225586,-89.03911590576172
5.053762435913086,5.4983038902282715,-19.547786712646484,17.261890411376953
6.8619065284729,-7.527143955230713,-6.5827717781066895,2.6280710697174072
9.87730598449707,0.03593262657523155,-38.85981369018555,100.42450714111328
-1.3510985374450684,7.915336608886719,27.534605026245117,-20.69122314453125
6.796000957489014,-6.645114898681641,-38.96630096435547,55.729671478271484
-7.176589488983154,-7.904573917388916,-6.142815113067627,-2.9511587619781494
2.4075093269348145,-7.767221927642822,34.959251403808594,4.045621395111084
-9.52831745147705,0.48257681727409363,28.822988510131836,-39.2031135559082
2.5801596641540527,7.000481128692627,-10.187573432922363,-4.3808112144470215
5.025090217590332,-3.8747591972351074,18.292875289916992,-21.167734146118164
8.984368324279785,3.9848361015319824,-14.662986755371094,-62.51538848876953
-1.2080607414245605,2.8826417922973633,6.2886481285095215,10.421250343322754
5.605475425720215,-9.296468734741211,-43.97622299194336,28.605974197387695
-8.75174617767334,-6.5084333419799805,-19.76763916015625,80.09146118164062
0.6791899800300598,-3.9846155643463135,14.784767150878906,-3.706198215484619
6.730867385864258,-3.3279685974121094,6.987130165100098,-42.22174072265625
-7.068472862243652,-8.967914581298828,-32.939369201660156,56.544410705566406
4.7313361167907715,9.463476181030273,-45.90986251831055,15.607196807861328
-9.7153959274292,-9.271950721740723,19.306638717651367,-55.97172927856445
-4.759190559387207,-9.178430557250977,-57.26432800292969,46.035423278808594
9.84931755065918,1.9764487743377686,-6.464367389678955,-92.86851501464844
5.145969390869141,-5.7681379318237305,11.47932243347168,-2.448331594467163
-9.244145393371582,-4.959836483001709,-3.915870189666748,-69.65496063232422
8.553689002990723,4.002985954284668,3.1038997173309326,-14.801505088806152
-9.389348983764648,-6.0900492668151855,7.630318641662598,-88.2791519165039
-5.871521472930908,-0.7275808453559875,2.3370845317840576,30.551368713378906
-3.751534938812256,4.80440092086792,-11.971538543701172,2.695669651031494
-9.3912992477417,-3.693972587585449,-32.75978469848633,87.43775177001953
7.197718620300293,1.7741748094558716,-19.80243492126465,-45.233219146728516
0.5542156100273132,4.612645149230957,0.6356022953987122,-1.3766098022460938
-4.333535194396973,-8.585821151733398,-25.802736282348633,14.14277458190918
-2.085719585418701,9.946371078491211,46.19978332519531,-30.392419815063477
-8.805055618286133,0.08050364255905151,-18.352901458740234,58.02686309814453
-10.027447700500488,7.126403331756592,-51.14044189453125,103.46147918701172
-0.9407312273979187,-7.4029541015625,30.81165313720703,26.35932159423828
-3.266573429107666,-2.9042434692382812,-9.055148124694824,-13.3272066116333
-3.300412893295288,0.4800333082675934,-4.03160285949707,-15.536609649658203
-7.763149738311768,6.835981845855713,47.9315185546875,-72.49710083007812
-1.5331145524978638,0.4833446443080902,-8.988265991210938,2.5344626903533936
-2.7620673179626465,-2.345404624938965,-9.25579833984375,2.8122541904449463
9.062200546264648,-4.8475751876831055,-25.912731170654297,58.43214416503906
0.4589691162109375,-3.1133251190185547,3.047254800796509,-5.2417192459106445
-7.724108695983887,-4.8641743659973145,-2.9931111335754395,18.705093383789062
9.109491348266602,1.5500173568725586,-0.17355026304721832,88.91797637939453
8.817410469055176,-0.01399862952530384,4.613400936126709,-74.72595977783203
-7.291534423828125,1.672265648841858,14.75440788269043,15.680190086364746
-2.9723429679870605,-3.5806796550750732,1.191010594367981,-0.839771032333374
1.3482275009155273,0.9276500940322876,9.46276569366455,-0.16004370152950287
-7.708490371704102,-3.7864127159118652,-21.52135467529297,-57.61309051513672
-9.275077819824219,-9.77316951751709,65.30447387695312,-117.02613067626953
-3.76983904838562,1.009932279586792,-2.923008680343628,-4.336896896362305
8.610790252685547,8.058131217956543,54.49174880981445,-100.3043441772461
3.1353297233581543,3.215041399002075,-7.877786159515381,16.652555465698242
-3.602046489715576,-5.159183025360107,-6.5873541831970215,-0.1930915266275406
6.5610175132751465,-5.012584686279297,10.84557819366455,-13.764615058898926
-6.941156387329102,-5.57399320602417,5.800997257232666,-26.83892250061035
-2.083810567855835,-4.458488464355469,20.271772384643555,-10.818775177001953
